0,0,14,0,0,2,4,0,0,46,0,28,0,0,0,0,0,0,12,0,0,43,0,0,13,0,49,11,32,10,0,0,0,0,0,29,0,0,0,0,0,0,0,11,45,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,2,15,0,0,0,0,0,13,0,0,0,0,0,0,25,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,43,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,-999.0,20,10,90,210,160,45,50,170,40,90,75,205,10,130,190,85,65,85,35,85,175,200,215,180,5,80,60,125,240,20,100,210,235,70,70,225,55,150,55,145,25,45,225,20,245,140,-999.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,5,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,4,0,0,41,27,7,0,24,0,0,26,0,0,0,0,0,44,0,0,0,0,0,0,0,17,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,19,0,0,0,0,26,0,0,0,0,0,0,0,18,0,16,9,0,0,0,0,48,0,33,0,0,0,0,12,47,0,0,0,0
0,25,0,25,0,0,0,0,0,0,0,0,44,5,0,0,0,33,0,10,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,27,18,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,33,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,38,0,0,0,9,15,0,0,5,0,0,0,48,0,0,0,0,0,0,0,0,0,0,17,0,4,0,0,46,0,0,0,0,0,0,-999.0,45,70,75,115,140,5,145,90,160,20,210,190,180,145,70,145,100,75,210,205,160,5,45,85,85,165,200,230,45,60,175,140,145,135,40,220,175,15,40,110,100,50,80,10,175,40,-999.0,0,0,11,0,0,12,16,0,0,0,0,0,0,0,0,2,0,30,0,0,0,0,0,0,0,0,0,18,0,0,0,0,32,0,26,0,0,0,0,0,0,0,0,0,13,0,0,0,25,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,36,0,0,0,24,0,0,0,0,27,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,7,0,0,0,0,0,0,16,0,0,0,0
0,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,33,0,0,0,18,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,22,45,4,0,0,0,0,24,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,30,0,41,0,0,0,0,0,34,0,0,0,0,0,0,0,0,-999.0,160,55,105,130,210,120,125,250,230,150,130,85,170,230,250,80,40,70,185,125,35,230,210,180,150,170,235,185,220,165,20,190,35,50,155,45,130,95,45,215,35,180,145,145,15,5,-999.0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,42,30,0,0,0,0,0,40,23,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,14,21
0,0,0,17,21,12,0,0,6,0,0,0,7,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999.0,240,40,140,35,85,70,25,240,95,190,145,5,180,105,220,65,240,160,30,115,155,245,170,55,45,150,140,180,85,210,20,105,20,175,190,80,155,110,180,225,175,240,35,180,40,95,-999.0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,34,32,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,37,0,0,4,0,11,0,0,0,0,0,6,7,0,0,0,29,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,25,0,0,0,0,0,3,0,0,26,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,48,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,43,0
0,0,0,0,0,40,0,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,20,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,23,43,0,0,0,0,0,0,0,15,0,14,0,0,0,0,2,0,0,0,0,0,0,28,0,0,0,13,14,25,48,0,0,0,0,0,0,0,0,0,0,12,29,0,0,0,0,0,0,42,33,0,0,0,0,0,0,0,0,0,24,21,0,0,0,0,17,0,16,0,0,0,0,0,0,0,-999.0,95,95,100,185,45,45,230,135,225,230,250,140,105,15,205,150,105,25,115,75,210,215,45,5,60,20,80,95,200,250,95,75,90,40,250,140,100,130,65,115,160,240,205,75,20,75,-999.0,35,0,0,0,47,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,43,12,0,0,29,0,0,0,0,20,33,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,25,0,50,0
0,18,0,0,0,0,0,15,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,15,0,0,0,0,32,0,0,0,0,11,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,32,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,37,0,0,0,0,43,0,0,0,0,0,0,0,0,0,37,46,0,0,0,0,0,0,0,0,0,-999.0,155,235,185,125,225,190,105,170,205,205,125,200,185,40,220,60,10,70,140,205,250,205,125,125,220,150,50,210,155,80,220,15,110,125,125,230,25,200,15,95,120,20,215,160,235,210,-999.0,0,0,0,0,0,0,0,0,32,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,29,0,0,0,0,0,0,0,14,0,48,0,0,0,9,0,13,0,0,45,0,31,0,0,0,0,0,6,0,16,0,0,0,41,0,0,0,0,0,0,0,10,41,43,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,22,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,0,35,0,6,31,24,0,0,0,0,0,0,32,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,10,45,12,0,0,0,0,0,0,0,18,0,0,37,0,0,0,25,0,0,0,0,0,0,0,36,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,13,0,0,0,0,0,0,5,0,8,0,29,31,0,0,0,0,0,0,0,0,0,0,27,0,0,5,0,0,34,0,0,10,0,0,0,0,0,26,0,0,0,0,0,0,-999.0,85,75,25,55,140,15,220,185,220,130,155,30,100,60,165,250,195,205,105,90,120,140,175,105,220,10,200,195,10,180,35,105,215,215,210,135,100,20,150,65,230,120,230,30,200,145,-999.0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,35,0,0,0,0,34,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,43,0,41,18,0,0,0,0,0,0,12,0,0,9,11,0,27,0,0,0,45,14,0,0,0,0,21,0,0,0,0,0,0,0
0,0,0,0,0,0,0,39,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,21,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,15,0,0,22,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,16,0,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,18,42,0,0,0,0,0,3,23,0,0,0,0,14,0,0,3,0,0,0,0,0,0,0,0,0,0,-999.0,150,195,90,185,205,55,235,150,220,10,65,100,115,195,90,100,180,210,210,245,55,155,240,40,170,95,55,5,95,155,30,210,150,160,45,200,175,200,185,215,120,70,25,220,155,165,-999.0,0,0,29,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,35,43,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,7,0,0,36,0,35,13,0,0,0,0,13,9,0,37,0,35,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,32,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,43,0,0,0,0,4,0,21,0,0,0,0,16,0,0
0,0,0,10,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,4,0,0,16,0,0,0,0,0,0,0,0,31,0,0,0,36,0,35,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,35,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,24,0,49,0,0,0,0,0,0,24,0,47,0,0,15,0,0,0,0,0,38,0,0,0,0,48,0,0,0,0,0,0,0,0,0,-999.0,175,60,65,240,110,80,245,10,160,20,240,195,185,190,185,100,150,40,40,125,130,85,65,95,250,70,70,20,60,200,160,155,130,210,10,130,35,250,205,245,125,70,40,100,120,190,-999.0,0,0,0,19,0,0,0,44,0,0,0,0,0,0,18,0,24,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,15,0,0,47,0,0,0,0,0,0,0,43,0,0,5,23,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,5,0,0,0,0,16,39,0,0,0,0,0,0,0,0,48,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0
0,0,0,0,0,11,0,0,0,0,13,0,0,0,0,0,0,0,0,32,0,42,0,0,0,22,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,27,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,42,35,15,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,7,0,0,0,0,0,0,24,0,0,0,44,0,0,0,0,0,0,0,31,0,0,-999.0,65,45,200,160,175,45,220,240,105,170,140,25,185,50,245,170,250,120,250,185,225,75,160,165,5,45,175,140,60,240,15,160,175,15,190,250,165,40,95,180,130,135,235,75,185,45,-999.0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,35,7,0,49,0,0,0,16,46,0,0,0,30,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,45,0,16,0,0,9,0,0,0,0,0,0,42,0,35,0,0,0,0,0,0,0,0,0,0,0,0,44,0,8,0,22,0,0,0,35,33,0,0,0,0
0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,28,0,24,0,0,0,0,44,0,29,42,0,0,0,0,0,0,0,0,0,6,0,0,0,24,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1,0,31,0,0,0,0,0,42,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,34,0,7,0,0,-999.0,120,90,215,170,70,35,5,60,85,135,5,240,140,75,95,125,205,100,200,225,110,20,55,145,110,215,165,250,50,175,195,95,85,105,235,90,130,155,215,185,155,205,140,105,175,180,-999.0,0,0,0,0,0,0,25,0,0,0,0,30,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11,0,0,28,0,0,0,35,0,0,0,0,0,0,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,44,30,0,0,0,19,0,0,21,0,0,0,0,0,0,50,0,0,26,0,0,0,5,0,0,0,0,0,12,0
0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,6,41,0,0,0,31,0,0,0,0,0,0,0,21,0,6,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,49,0,23,0,0,0,0,0,0,0,0,0,7,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,38,0,47,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,17,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,33,0,0,0,0,15,43,0,8,3,19,0,0,0,0,12,0,21,37,0,0,0,0,0,0,0,38,0,0,0,39,0,0,13,0,0,0,0,0,0,0,0,0,0,1,26,0,0,16,11,27,0,0,5,19,0,0,0,0,0,0,0
34,39,0,0,0,0,43,0,0,0,50,0,0,0,46,0,0,0,0,0,26,0,0,0,21,0,42,0,0,48,0,0,0,0,0,0,48,0,0,1,0,0,0,3,0,0,0,25,0,0,0,0,0,0,9,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,41,0,34,0,0,0,0,0,0,0,0,44,0,0,0,0,0,29,0,11,0,0,0,0,0,0,0,34,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,42,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,7,0,0,0,0,0,20,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,41,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,43,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,48,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,8,0,0,21,0,11,0,0,0,0,0,0,0,0,0,0,14,0,0,0,34,4,0,33,0
0,0,0,0,46,12,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,36,0,18,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,19,0,0,0,0,0,0,0,27,0,0,0,45,0,7,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,20,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,50,19,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,0,0,0,7,0,39,0,0,14,0,29,0,0,0,0,0,0,39,12,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0
0,9,41,18,0,26,32,0,0,0,40,5,0,0,0,15,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,5,0,0,33,0,0,0,0,0,28,0,0,0,0,0,49,0,0,41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,15,0,0,0,40,0,21,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,47,0,0,0,0,43,0,0,0,0,0,0,0,0,0,48,0,9,32,0,0,46,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,28,0,11,26,0,0,0,0,0,0,0,0,11,4,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,43,0,0,9,0,0,0,0,0,0,0,0,0,0,44,0,0,11,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,29,0,0,0,0,0,0,0,0,0,0,0,9,0,0,13,0,0,0,0,0,0,29,30,0,0,0,15,40,0,0,0,0,0,27,0,0,25,0,0,0,0,2,0
0,0,0,0,6,0,49,0,35,0,0,0,0,0,0,0,0,42,0,0,0,0,0,12,0,0,37,0,0,0,29,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,28,0,0,15,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,44,0,35,0,0,0,0,0,0,40,0,0,0,0,10,31,19,0,8,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,1,0,0,0,0,0,0,0,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,45,37,0,0,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,20,0,0,0,0,0,0,0,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,29,0,13,0,0,0,0,0,0,0,28,0,0,0,0,0,25,0,50,49,50,0,0,0,4,0,6,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,0,33,0,0,0,37,0,21,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,14,19,0,0,0,0,0,0,0,0,15,0,0,0,0,29,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,48,29,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,47,0,0,0,0,0,26,0,0,0,37,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,41,0,0,0,36,0,48,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0
0,18,0,0,41,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,37,47,0,0,0,15,0,0,0,24,32,9,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,23,30,0,0,0,0,0,0,0,40,0,0,0,0,0,13,47,0,35,0,0,45,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,9,0,0,0,0,0,41,0,0,0,0,0,0,0,0,23,24,26,0,0,0,47,0,32,0,9,0,0,0,0,0,38,0,0,0,0,7,0,0,17,0,0,0,0,0,0,0,0,0,0,1,0,0,10,0,28,0,0,0,0,34,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,15,0,26,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,41,0,0,0,20,0,0,32,0,0,19,0,0,6,0,0,0,0,0,0,0,0,33,0,0,0,0,0,12,0,0,0,20,0,3,24,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,45,0,0,0,8,0,38,13,0,0,0,45,0,0,10,0,0,0,6,34,35,0,0,50,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,33,50,0,0,0,44,0,0,0,0,0,0,0,0,0,30,49,0,0,0,0,30,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,40,0,0,0,0,0,0,0,0,0,15,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,30,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,14,0,0,0,0,35,0,0,0,0,0,0,5,49,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,50,0,0,0,10,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,46,0,0,40,0,0,0,0,0,36,0,0,0,0,0,0,29,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,34,28,0,0,0,0,16,0,14,0,0,0,0,0,0,0,0,20,0,0,5,0
0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,19,0,0,0,0,0,0,13,0,0,0,0,0,42,0,0,0,0,0,0,0,38,0,32,0,0,0,0,0,0,39,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,48,0,0,0,0,12,0,0,0,20,0,0,0,0,0,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,34,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,27,0,11,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,24,0,0,0,34,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,47,0,0,0,0,11,34,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,14,34,0,0,0,0,0,0,0,0,29,16,0,0,0,0,0,0,1,0,0,0,31,0,23,0,0,0,0,0,0,9,0,12,0,0,0,0
0,0,0,0,0,0,0,0,7,0,0,0,14,0,0,0,0,0,36,0,0,6,0,0,46,0,0,0,0,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,45,0,0,0,0,0,0,0,0,0,16,0,0,0,0,11,24,0,0,0,0,33,0,0,0,0,32,33,0,0,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,19,0,0,33,0,0,30,0,0,0,0,0,5,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,34,0,13,0,0,0,0,0,46,0,0,0,0,0,31,0,0,0,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,23,0,43,0,0,0,0,0,0,41,0,0,0,42,0,0,28,0,0,0,40,0,8,0,0,0,0,0,23,0,0,33,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,24,0,0,0,0,25,0,0,0,0,0,0,0,0,0,23,32,0,0,0,0,0,0,0,0,0,28,0
0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,30,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,32,0,39,0,8,0,0,28,0,0,33,0,0,0,0,0,0,0,0,0,0,0,25,0,0,30,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,38,0,13,42,0,0,0,18,0,0,0,0,22,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,36,0,0,7,0,0,0,0,0,0,0,0,0,8,0,15,0,16,0,0,15,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,15,0,0,0,0,32,0,0,0,0,3,0,0,0,0,24,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,22,0,0,0,24,0,0,0,0,0,0,0,0,21,0,0,0,0,32,41,0,49,0,0,0,0,0,0,0,0,17,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,47,0,41,15,0,0,0,0,0,0
